0.0,0.0,0.0,0.2597635680866729,0.0,0.037050929963190954,0.42893737462743653,0.0,0.0,0.020523115119043284,0.0,0.23636123814459267,0.0,0.0,0.04466095426615269,0.7107586102854915,0.0,0.011320411612267009,0.38843632687339785,0.01184081884274829,0.0,0.007507834992513841,0.0,0.0,0.0,0.0371705591563712,0.1709342157963186,0.006483990768701021,0.0,0.0,0.0153735436057517,0.0,0.040206478841207184,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.2748509133172439,0.0,0.0,0.0,0.0,0.0,0.0,0.16245870350517455,0.0,0.0,0.3149272901599121,0.0,0.0,0.0,0.0,0.5657289925980511,0.0,0.0,0.6659100293313964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18814751336778796,0.0,0.0,0.0,0.0,0.0
0.0,0.4304685155108526,0.0,0.0,0.0,0.7839932258909749,0.17355926354548573,0.0,0.0,0.0,0.0,0.09483130563894768,0.0,0.0022525871979876128,0.0,0.0,0.39446258047449917,0.0,0.000986943284700386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06810047087661422,0.0009757553373063747,0.00012866489561551766,0.023927873833179358,0.0,0.005311248769445575,0.0,0.0,0.0,0.0016046196044823262,0.0,0.009324093418747655,0.0,0.0
0.0,0.0,0.0,0.2671045570799294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23724697596656733,0.0,0.0,0.0,0.7261785778259163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5873956937947225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.7993432300320089,0.004404381198217434,0.19562464444913305,0.0,0.0,0.32671017843837497,0.0,0.0065686899303501935,0.0009671467873513873,0.46302881851647276,0.0,0.0046808463126107105,0.0,0.0,0.0,0.0,0.001190081215163101,0.0,0.0,0.0,0.0,0.0,0.0,0.00023722067371760583,0.0,0.0,0.0032367713424614254,0.0,0.02333369653932016,0.0,0.025220812445695216,0.0,0.0,0.0005605129933212642,0.0008879773886867234,0.0,0.018618467302427655,0.004530962841209003,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0386456719984442,0.0,0.0,0.0011831545824597263,0.3858581610468755,0.0004259556550328787,0.0,0.0992919164864039,0.0,0.0,0.06201792060296302,0.6510033156302947,0.0,0.0,0.0,0.0,0.442263215734367,0.024685474239392487,0.0,0.0,0.0,0.016931052241378926,0.0,0.0,0.0,0.015527525901658006,0.0,0.4640841485748858,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.9594719175226442,0.19333400012003907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20502586149801982,0.0,0.0,0.0,0.0,0.0
0.0,0.725030461851722,0.0,0.0,0.0,0.0,0.3120882046468034,0.0,0.0,0.0,0.44997947371890107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28446438390729384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22816329661306012,0.20364621161705657,0.0,0.0,0.0,0.0,0.0
0.14159109672167802,0.0,0.0,0.0,0.019564811665526427,0.0,0.0,0.0,0.0,0.0,0.0,0.2459839368561019,0.005124689201451059,0.0,0.48191323220656734,0.7604322800723538,0.0,0.0,0.0,0.10266845554331594,0.0,0.0,0.006591751534280621,0.0,0.0,0.0,0.0,0.0036399867036465455,0.0,0.0,0.008535303180049296,0.0,0.0,0.0,0.3126203266914419,0.0,0.0,0.0,0.0,0.011634920498474043
0.0,0.013757232634944693,0.0012810437655130652,0.4955465548955886,0.0,0.0,0.0,0.0,0.026040182919450455,0.0,0.008073395360408868,0.4386628224882491,0.0,0.004245073789396869,0.016963714707456248,0.005158161904861713,0.008526725990190458,0.0834094001821301,0.744007218113519,0.0,0.0,0.0,0.0,0.01105898380427716,0.005801048499617762,0.0,0.0,0.0005021071928709024,0.0,0.0,0.0,0.0,0.0008104298885329627,0.0023964834911525466,0.00028047735408960405,0.0,0.001647464137423119,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0004263670847994539,0.07953730021178629,0.8851440725891921,0.0,0.0,0.08261318971163864,0.0008033232155370933,0.011044158102014801,0.0018911812658827917,0.0,0.09565411938865145,0.028873072011453813,0.0,0.030459296636100947,0.0,0.02817391333507862,0.41991994468094795,0.016954029103136335,0.0,0.0,0.0,0.07165076625851283,0.0,0.016464517684439222,0.0,0.0,0.04085579642667475,0.0,0.08686879648155209,0.0,0.0,0.0,0.003375540185465638,0.016902057698442732,0.0,0.0
0.0,0.0,0.0,0.25968456716519567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4512943987338096,0.7051378406256953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27585490414976876,0.0,0.0,0.3944388277312054,0.0,0.0
0.0,0.8902170741610768,0.023770069447507425,0.0,0.0,0.0,0.0,0.0,0.0005110536060390113,0.021127344896000835,0.0,0.0,0.008055556256124792,0.0,0.0,0.0,0.02992496947676777,0.0,0.010062841620819232,0.0032400222599200668,0.0,0.0,0.0,0.007323767629758923,0.0031928044513904455,0.0,0.00011422919128265361,0.0,0.005197063818444205,0.01870846295124402,0.03613913735644447,0.0,0.0,0.29340327750584244,0.0,0.0,0.0,0.3429209637393308,0.0,0.0016111892345093495
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6318657050051105,0.2364512603621407,0.0,0.0,0.46321602152540414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17586658367923916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19130315226757713,0.5125831624148491,0.0,0.0,0.0
0.0,0.005317678227777822,0.0,0.0022077247886295765,0.0,0.0,0.5033307272727635,0.0,0.015434666233736778,0.01599784051209734,0.006069753892793074,0.0,0.0014744861096761214,0.0018177977963879089,0.010484624021461669,0.838701345912434,0.0028061388753122486,0.0515605985542461,0.0013538983591262037,0.0,0.0,0.0,0.0,0.006798802976196039,0.003606078043145673,0.0,0.19947714326739172,0.001378324148696388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006181525652677438,0.0,0.0
0.0659026019563446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09264287861362325,0.0,0.007445382517272395,0.027481448019578258,0.0,0.15704349230162287,0.0,0.0,0.0,0.028792869542900022,0.0,0.05980945386712947,0.14896932893542436,0.02199116358830239,0.0,0.0,0.0,0.0,0.0014528162874330138,0.0,0.0,0.05573979604884827,0.0,0.00587824698217468,0.02156938885570797,0.0,0.9646307450326259,0.0,0.0,0.0,0.019946113537070684
0.0,0.0,0.9778581679535802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20926873480400207,0.0,0.0,0.0,0.0,0.0
0.0,0.6620429562286371,0.0,0.0,0.0,0.018501483258111934,0.2922748773544212,0.0,0.0,0.018842350107604006,0.0,0.1599547302760626,0.0,0.0,0.3394562361551528,0.0023682622871337906,0.0,0.004608516007199121,0.0,0.005381579977007729,0.0,0.0,0.0,0.0,0.0,0.02168347467680425,0.11547660468245119,0.005152941136030991,0.0,0.0,0.01765620625611802,0.0,0.024452598771546364,0.0004796600974974983,0.0,0.1260750410705668,0.3394132071507207,0.01900870101322329,0.0,0.43417309379443036
0.0,0.0,0.0,0.4286984742687157,0.0,0.0,0.7043524247583064,0.0,0.0,0.0,0.0,0.3808511930174304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.282267094200562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3088412799571015,0.0,0.0,0.0,0.0
0.11358310707243549,0.8247982769017418,0.020165925723384274,0.20050752616285816,0.0,0.04972834006029287,0.32976921210502186,0.0,0.0,0.0,0.0012579290149417463,0.0,0.006142935399563547,0.0,0.0,0.0,0.020420717445025507,0.0,0.0,0.0013631370188259065,0.008863924290348697,0.0,0.0011391262517032792,0.0028342471779212717,0.002148543692903197,0.0,0.0033313812133787713,0.0,0.18515176317428916,0.0,0.0,0.346594170789175,0.001407905633306539,0.0,0.0,0.0,0.0,0.0,0.0,0.001906244358788609
0.0,0.45092035273745984,0.0,0.0,0.0,0.846918295818715,0.0,0.0,0.0,0.0,0.2817804742963006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04408845818141162,0.0,0.00017835835842700944,0.0,0.0,0.0013362095930180861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01536441006877332,0.024012009843446872,0.0,0.0,0.0,0.0,0.0,0.09496129649771347,0.0996253990266684,0.0,0.0,0.0,0.9890899255933066,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.02984525633995068,0.0,0.0,0.0,0.5482096919141176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020740390789403613,0.797995156407323,0.0,0.0,0.0,0.0,0.0,0.004012164469176153,0.0,0.044796104512438234,0.0,0.0,0.0,0.0,0.0,0.2410017003002389,0.0,0.0,0.0,0.03527538681521205
0.1170535894354197,0.0,0.0,0.0006035426785564258,0.0,0.0,0.6639355992894033,0.01113041268463049,0.004459030009004208,0.0,0.0,0.0,0.013899808608141448,0.00015935268954828718,0.0,0.012429002266940287,0.0031760958786129986,0.0,0.009143592598177317,0.037966916514311326,0.0,0.0,0.0009856936806695478,0.0,0.00032489116194072255,0.0,0.26543373332921716,0.0,0.0035585045281894033,0.0,0.0107266433671886,0.0,0.0,0.0,0.0066721276004975604,0.28673460183689,0.004485092341533691,0.6249765764482699,0.0,0.0
0.19632282965753703,0.8121118828231424,0.0174722819947771,0.0,0.0,0.10111410924101015,0.3034377462742082,0.0,0.0,0.0,0.001285722406266781,0.16591292984635075,0.0053518167731718864,0.0,0.0,0.0,0.025956620365705667,0.01660657318494216,0.0021319361639158645,0.0007567363711246212,0.007790816353395734,0.0,0.0005667658638773171,0.0021174385590886228,0.0019254763861905138,0.0,0.0029683878965301403,0.0,0.17614937588491758,0.0062555597424441695,0.0,0.3737126057197013,0.0,0.0,0.0,0.002623323004684908,0.0,0.0,0.0,0.0014285263917409871
0.0,0.0,0.0,0.35737149550561265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31747112576198744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6887822253287639,0.5450474700231659,0.0,0.0
0.0,0.024235812809105008,0.9375686651017726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002892808471000231,0.0,0.0,0.0,0.019698946495641863,0.0,0.0,0.0021568149063494824,0.0,0.0,0.0,0.0017403201850034822,0.001971776013895669,0.0,0.0001299739403360185,0.0,0.1708945380856717,0.0,0.0,0.301271413594007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004621770948739577
0.0,0.0,0.0,0.0,0.0,0.0,0.9762556162070046,0.0,0.0,0.11880302937992446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10776978934221582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011008369507235496,0.0,0.0,0.14505975655262565,0.0,0.0,0.0,0.0,0.012366880223797831,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000990460769743698,0.0,0.12464990977137194,0.0007396897714125596,0.0,0.25965993835245427,0.0,0.0,0.0,0.0017759351543454244,0.0,0.1161044027824351,0.346397425581023,0.5190543137064705,0.0,0.0,0.6558799957577827,0.0,0.0,0.0,0.0,0.006889204195938832,0.0,0.0,0.0,0.0,0.09902603954766588,0.2722378710971754,0.0,0.0,0.0
0.0,0.0,0.0,0.41029384453375484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3644171721799961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2701853201319966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7911124942403682,0.0,0.0,0.0
0.0,0.0,0.0036854722719927287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9998651162755571,0.0,0.0015936984421990846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004192213732122218,0.0,0.0,0.0008473687724173368,0.0,0.009050522779509323,0.0,0.0,0.0,0.0,0.0,0.0016198525657191401,0.012279987782770521
0.0,0.0,0.0,0.0,0.0,0.016669666524421756,0.0,0.02544977720565494,0.0,0.0,0.0,0.5020323040929554,0.00397112763704502,0.0,0.0,0.002172171688816139,0.0,0.0,0.0,0.062336663595161254,0.0,0.0,0.001432747426400385,0.02733678676450803,0.0,0.0,0.0,0.009645122157824924,0.0,0.0,0.014094082960131996,0.0,0.0,0.0,0.025620209535407525,0.0,0.0042022139629916515,0.8610554981660488,0.0,0.0
0.0,0.8934530266138003,0.0,0.0,0.0,0.0,0.3898873753398075,0.0,0.0,0.046693088942193095,0.0,0.20806902352519868,0.0,0.0,0.0,0.0,0.0,0.040988361168345595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05058599517344764,0.0,0.0,0.0,0.0,0.004191899405753133,0.0,0.0,0.0
0.016902287497713667,0.0,0.0,0.0,0.0,0.0,0.40452715751719237,0.0,0.0,0.014516997144781685,0.0,0.2204534659875306,0.8863912198897819,0.0,0.026280497406522958,0.0,0.0,0.0,0.004812814556587575,0.0,0.010396400914862089,0.026045120221622156,0.003264233042672423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007016000448287004,0.0,0.0,0.0019211416995053143,0.0,0.0,0.0,0.0,0.0,0.002896809690739718
0.0,0.0,0.0,0.0008630065836467949,0.027979999455863977,0.0,0.0,0.0440120191984397,0.01856176972341356,0.0,0.0,0.33364477843683066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03007376569210198,0.0,0.0,0.005482168053058115,0.0021602144768563115,0.0024488303608697554,0.03659461948077609,0.0,0.0,0.3464544966247227,0.03655580083149442,0.2201165379636801,0.0,0.0,0.0,0.4424864057173031,0.0,0.7195234579904387,0.0,0.0,0.0022502416383118136
0.0,0.0,0.0,0.0005391223349650183,0.10825182173557052,0.005521522521045923,0.0,0.03642399252942296,0.0,0.0,0.0,0.1987789216551768,0.8133969386217129,0.0,0.0,0.00019405985794262507,0.0,0.0,0.0,0.04552360674414388,0.0,0.0,0.0,0.007026300449209398,0.0012273799783735103,0.020521757870663297,0.0,0.01729601039301125,0.21676257310135744,0.0,0.10747376824075569,0.0,0.0,0.008874428462581622,0.008305993209818329,0.0,0.47356966784083504,0.0,0.0,0.00046148702327396246
0.0,0.627977135174209,0.0,0.0,0.0,0.0,0.2743126549049225,0.0,0.0,0.0,0.0,0.14874588316861315,0.0,0.0,0.2907599830484772,0.0,0.6172040915378647,0.0,0.0,0.0,0.12953744426918015,0.0,0.0,0.0,0.0,0.0,0.10822362408980979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11957168003101898,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.007634052545421506,0.0,0.0,0.08661613036170196,0.0,0.4022857512031984,0.0,0.0,0.0,0.0,0.0,0.08538972337822084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40300536642011925,0.0,0.0,0.8129504271694891,0.0,0.0,0.0,0.0,0.0035233967557616735,0.0,0.0,0.0
0.04983193710595515,0.0,0.6492894339306369,0.0,0.20669930523051042,0.0,0.0,0.6772595718669306,0.0,0.0,0.0,0.0,0.0,0.0,0.2272422388229105,0.0,0.0,0.0,0.0,0.04273742988150426,0.0,0.0,0.0010293032897989937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14512095020614485,0.0,0.0,0.0,0.0,0.002864592471044651
0.0,0.0,0.0,0.0,0.0,0.0,0.5756319739992501,0.0,0.0,0.0,0.0,0.3110077219539643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2305960933406048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2519866730316026,0.6747223026884821,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0004323359581757235,0.01729715465971967,0.0,0.0,0.019372568839845585,0.0,0.0,0.0,0.0,0.0,0.5341288262559519,0.0,0.0,0.0,0.0,0.0,0.01471627629423901,0.0,0.0,0.0,0.0,0.0015348420931790676,0.016379592884184956,0.0,0.0,0.004653614170856671,0.0,0.6899105696893132,0.0,0.0,0.0,0.0,0.0,0.4873852124549117,0.0,0.0,0.001382338745381907
0.025933411655312905,0.0,0.0,1.9043081703124105e-05,0.014083416247985099,0.0010950763130885008,0.0,0.7520099750236754,0.0,0.0,0.0,0.12550833331950728,0.0011956895699813638,0.0,0.0,0.0,0.0,0.0,0.0,0.5286883271303991,0.0,0.0,0.0004430612713663468,0.0013639166225005667,0.00021219308389623206,0.003610770710166503,0.0,0.0025123483826587465,0.0016493269638910067,0.0,0.37185594129691146,0.0,0.0,0.0,0.005906779858470127,0.0,0.0,0.0,0.0,0.002809313775072287
0.0,0.0,0.05866863882058332,0.0,0.0,0.0,0.9958049500312398,0.0,0.05096342256161504,0.002673604739426805,0.0,0.0,0.0009185787440400143,0.0,0.0,0.010445750508262743,0.0,0.0175626751629668,0.002856749768482515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0029298272190431645,0.0,0.02028025725999849,0.035902788163584456,0.0,0.0,0.0,0.01380669120498481,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,7.809466683816535e-05,0.0,0.031910117509677774,0.0,0.03290474292957745,0.04151326189710291,0.002811977587302972,0.00012248085614866794,0.0,0.004782943908284508,0.0010653323421373363,0.0,0.0036142257877638945,0.0,0.0,0.0,0.06302389832888038,0.0,0.0,0.018345645763079156,0.06174583898119488,0.0,0.0,0.0,0.014440193197057,0.0,0.08920455280845717,0.12994934717454068,0.0,0.0,0.0,0.9812810441932505,0.0,0.006652359898677266,0.0,0.0,0.0
0.0,0.0,0.9604023260572218,0.18999302545457625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011973771822750008,0.0,0.0,0.0,0.0,0.0,0.0,0.0017839915341508836,0.0,0.0213591973241919,0.0,0.0,0.0,0.0,0.20147005767847792,0.0012872904341032715,0.0,0.0006804104233293112,0.0,0.018301612462524448
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.3973396518886135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7207433441804079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2822886055044817,0.0,0.49291315265370284,0.0,0.0,0.0
0.0,0.026196564055700082,0.0,0.0,0.0,0.1181325383585343,0.6655850816554094,0.002605368108457617,0.001070276981573256,0.00046146312091052374,0.0,0.0036240749271537883,0.0,0.014704893977624282,0.0,0.0007111622373597679,0.014269022589137993,0.0010692271829918249,0.6144001977038605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26717405346560935,0.0,0.0067143350946530615,0.0583434484611807,0.0,0.008239777465708824,0.0,0.0,0.0,0.2992083927394133,0.0,0.0,0.0,0.0
0.0,0.0,0.6695905490107353,0.13474528405555397,0.0,0.0,0.0,0.6944951265547691,0.0,0.0,0.0,0.11996450204721391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19177393603023732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.6770509670362663,0.0,0.0,0.0,0.0,0.3664971758653782,0.0,0.0,0.0,0.0,0.0,0.0021703068941221824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6381826203168406,0.0,0.0,0.0,0.0,0.00020251290089458621,0.0,0.0,0.0
0.0,0.0,0.854069783963542,0.17255270735598696,0.020768422762557876,0.0,0.0,0.01604476366864943,0.0,0.0,0.0,0.15293054445244544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009740074480387328,0.0,0.0,0.0,0.0,0.000813209161808784,0.01248922019938041,0.0,0.0,0.0035515469868456287,0.0,0.46524158196105675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.6385025611865298,0.0,0.0,0.0,0.0,0.2762305631840984,0.0,0.0,0.0,0.0,0.14957758807870897,0.6032028085328016,0.0,0.2923715467773437,0.0,0.0,0.0,0.0,0.0,0.1321164475093594,0.0,0.0,0.0,0.0,0.0,0.11076238657811813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12074721071720007,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.5867260115091942,0.07911209893676711,0.0,0.0,0.07009708056743984,0.0,0.0,0.0,0.5198874710707757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06627923369013194,0.0,0.0,0.0,0.0,0.003920294449488352,0.05772747533813927,0.0,0.0,0.5421396779845398,0.0,0.26946456164984295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005471066945964462
0.0,0.0,0.0,0.1667517335039095,0.018130717843092153,0.0,0.0,0.8812721775846616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007125498714142555,0.0,0.0,0.0,0.0,0.0006514322176366253,0.010764429182439682,0.0,0.0,0.0032397129662258294,0.0,0.4416409719657247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004142085312441388
0.0,0.0,0.0,0.19634968391642726,0.02550370261137181,0.0,0.0,0.022810671153092547,0.0,0.0,0.0,0.17384266297399495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021160065780469285,0.0,0.0,0.0,0.0,0.00126029184512035,0.9429730091175232,0.0,0.0,0.18121052527159584,0.0,0.08698865924562003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017466083137479339
0.0,0.86937599378983,0.0,0.0,0.0012486856855441107,0.0,0.3518223594490508,0.0,0.0,0.0,0.0,0.1880278557229311,3.939749268989931e-05,0.0,0.0006647411806726231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13929308919793942,0.002643870535375013,0.0,0.009640644630616063,0.0,0.011459802948000076,0.0,0.0,0.0,0.15549976473779661,0.0,0.01734355416630373,0.2023243239704518,0.0
0.0,0.0,0.0,0.0,0.5494422401447564,0.0,0.0,0.0,0.01928029109736202,0.0,0.0,0.0,0.0,0.000593829940469127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006327841315541936,0.00946626321894423,0.0,0.0,0.0,0.0,0.0,0.04098677021799049,0.8334953201261676,0.0,0.0,0.0,0.03488734391932096,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.33134325334690495,0.04233395910226468,0.0,0.0,0.031893108570985346,0.0,0.0,0.0,0.2934735626870166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019487964652205956,0.0,0.0,0.0,0.0,0.0022054759451447417,0.02393957033698226,0.0,0.0,0.008203739013128156,0.0,0.8945655424353486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017386871171096202
0.0,0.0,0.0,0.0004621637419693618,0.02827938490733023,0.0,0.0,0.027743709280535024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4648811806809403,0.017735116401138295,0.0,0.0,0.0,0.0,0.0015620000033480092,0.022506459541313376,0.0,0.0,0.2857023337444563,0.0,0.8365802405102005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.4124316778175772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9109885351268578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.023975614745432056,0.27798973268099364,0.0,0.0,0.013397948456803857,0.0,0.1529353659139403,0.0,0.0,0.028262570561673726,0.00255782643918346,0.0,0.008601341011563214,0.0,0.0042934030321353815,0.0,0.0052653222346679355,0.0,0.0,0.0,0.8182606263955148,0.0,0.4768686940286593,0.0,0.0,0.008243994067492315,0.0,0.025110244793854625,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.17342330428996708,0.2975096171273162,0.0,0.0,0.9187239154750935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00823055287748156,0.0,0.0,0.0,0.0,0.0008286298557574725,0.014605187450756707,0.0,0.0,0.0016383915427690971,0.0,0.05970390880614693,0.0,0.0,0.0,0.18305602443968058,0.0,0.0,0.0,0.0,0.0005129465865251169
0.0,0.0,0.00408321430096879,0.4729418115594007,0.7312361805406346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02406370398241307,0.0,0.0,0.0,0.0,0.0,0.0,0.4120236480576847,0.24802533841123756,0.0,0.0984736066676869,0.0,0.0,0.0,0.0,0.0,0.0,0.006535135158895656,0.002035289762395282
0.0,0.0,0.0,0.0,0.0,0.0,0.40926290508294955,0.01133299115402249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000590189377966749,0.0,0.0,0.0,0.9123172119463644,0.0,0.0,0.0,0.0,0.0022909830346410026,0.0,0.0,0.00034079522844136323,0.0,0.0,0.005435493939122474,0.0,0.0,0.0,0.0005494196961351382,0.0,0.004145249867117556
